date,category,title,content,reaction
2023-08-16 09:26:00,스포츠,"신진서, 생애 첫 응씨배 우승 도전…중국 셰커와 결승 3번기","가장 오래된 최고 상금 세계바둑대회…한국 최다 5회 우승 객관적 전력 신진서 앞서지만, 상대 전적은 셰커가 1승   부동의 한국 바둑랭킹 1위 신진서(23) 9단이 생애 첫 응씨배 우승에 도전한다. 신진서는 21∼24일 중국 상하이에서 열리는 제9회 응씨배 세계프로바둑선수권대회 결승 3번기에서 중국의 셰커(23) 9단과 대결한다. 4년마다 한 번씩 개최돼 '바둑 올림픽'으로 불리는 응씨배는 1988년 대만 재벌 잉창치가 창설한 대회다. 우승 상금 40만달러로 바둑대회 중 가장 상금이 많고 역사도 가장 오래됐다. 창설 당시 일본과 중국에 밀려 바둑 변방국이었던 한국은 응씨배를 통해 세계 최강국으로 우뚝 섰다. 조훈현-서봉수-유창혁-이창혁 9단이 1회부터 4회까지 4연패를 이룩한 한국은 6회 대회에서 다시 최철한 9단이 정상에 오르면서 최다 우승국이 됐다. 하지만 한국 바둑의 1인자 계보를 이었던 이세돌·박정환 9단은 아쉽게 응씨배와 인연을 맺지 못하면서 7·8회 대회 때는 중국에 우승컵을 넘겨줬다. 역대 응씨배 우승·준우승 이제는 세계최강자로 불리는 신진서가 응씨배를 되찾아올 시기가 됐다. 2012년 입단 이후 응씨배 본선에 첫 출전한 신진서는 이번 대회 1회전인 28강전에서 세얼하오 9단, 16강에서는 판팅위 9단, 8강에서는 구쯔하오 9단, 준결승에서는 자오천위 9단을 2-0으로 완파하는 등 중국 기사들을 차례로 꺾고 결승까지 진군했다. 결승 상대인 셰커는 본선 1회전에서 유럽 대표로 출전한 아마추어 알리 자바린, 16강과 8강에서는 자국 기사인 양딩신·커제 9단을 꺾은 뒤 준결승에서 일본의 이치리키 료 9단에게 역전승을 거두고 결승에 올랐다. 신종 코로나바이러스 감염증(코로나19)의 대확산으로 인해 온라인으로 진행된 이번 대회는 준결승이 2021년 1월에 끝났다. 하지만 주최 측인 응창기위기교육위원회는 결승전만큼은 '대면 대국'으로 진행하겠다는 입장을 보여 2년 7개월이나 지연됐다. 결승전 전망은 44개월 연속 한국 랭킹 1위를 지키는 신진서가 중국랭킹 21위인 셰커에 확실하게 앞선다는 분위기다. 이미 국내와 세계대회에서 32개의 타이틀을 획득한 신진서는 비공식이긴 하지만 세계바둑랭킹을 집계하는 '고레이팅스(Go Ratings)'에서도 2019년 이후 부동의 1위를 지키고 있다. 상대 전적은 2017년 리민배 세계신예최강전에서 한 차례 대결해 셰커가 승리했다. 동갑내기인 둘이 10대 시절 대결한 성적이라 큰 의미는 없다. 다만, 신진서가 최근 세계대회에서 다소 부진하게 걸림돌이 될 수도 있다. 신진서는 지난 6월 란커배 결승에서 구쯔하오에게 1승 2패로 역전패했고 이달 초 몽백합배 16강에서는 리쉬안하오 9단에게 패해 탈락했다. 그러나 신진서는 지난 11일 진천국가대표선수촌에서 열린 기자회견에서 ""세계대회에서 한 두판 졌다고 내 실력이 어디 간다고 생각하지 않는다""라며 강한 자신감을 보였다. 목진석 국가대표 감독은 ""신진서는 선수촌 훈련 기간에도 저녁에는 셰커에 대한 연구를 계속했다""라며 ""객관적인 실력에서 앞서는 만큼 부담감만 털어내면 좋은 성과가 나올 것""이라고 기대했다. 응씨배는 창설자 잉창치가 고안한 바둑 규칙인 '전만법(塡滿法)'으로 진행된다. 덤은 8점(7집반)이고 제한 시간은 각자 3시간이다. 3시간이 지나면 초읽기 대신 추가시간 20분마다 2집씩 공제한다. 추가 시간 20분을 2회를 초과하면 시간패가 선언된다. 응씨배 결승전은 1회부터 8회 대회까지 5전 3승제로 열리다 이번에는 3전 2승제로 축소됐다. ","{'좋아요': 5, '슬퍼요': '0', '화나요': '0', '팬이에요': 2, '후속기사 원해요': '0'}"
2023-08-16 09:27:00,경제,"[게시판] 카카오뱅크, '매일 용돈 받기' 서비스 출시"," 인터넷전문은행 카카오뱅크는 '매일 용돈 받기' 서비스를 출시한다고 16일 밝혔다. '매일 용돈 받기'는 카카오뱅크 앱에서 SNS 구독, 쇼핑, 페이지 방문 등 제휴사가 제공하는 미션에 참여하면 돈을 지급하는 고객참여형 보상 서비스다. 카카오뱅크 mini 또는 입출금통장을 보유한 만 14세 이상 고객이라면 누구나 참여할 수 있다. ","{'쏠쏠정보': 1, '흥미진진': 2, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:27:00,세계,"Seoul shares open lower on woes over Fed's rate hike, Chinese economy","stocks-open Seoul shares open lower on woes over Fed's rate hike, Chinese economy SEOUL, Aug. 16 (Yonhap) -- South Korean stocks got off to a weak start Wednesday, tracking overnight losses on Wall Street, on concerns about the Federal Reserve's monetary tightening and China's economy. The benchmark Korea Composite Stock Price Index (KOSPI) shed 23.96 points, or 0.92 percent, to 2,547.24 in the first 15 minutes of trading. U.S. stocks fell on Tuesday (local time) after retail sales grew at a faster-than-expected rate of 0.7 percent in July, which could prod the Fed to continue its aggressive monetary tightening policy. The Dow Jones Industrial Average fell 1.02 percent, and the tech-heavy Nasdaq Composite dropped 1.14 percent. Investors also worried about the Chinese economy after disappointing economic data amid growing woes over its real estate sector. In Seoul, top-cap shares opened mixed. Market bellwether Samsung Electronics lost 0.45 percent, and leading battery maker LG Energy Solution fell 0.92 percent. But chip giant SK hynix jumped 2.87 percent, and Samsung SDI added 0.82 percent. LG Chem inched up 0.17 percent. POSCO Holdings retreated 1.39 percent, and major bio firm Samsung Biologics decreased 1.64 percent. Carmakers also fell, with top automaker Hyundai Motor falling 0.9 percent and Kia going down 0.76 percent. The local currency was trading at 1,338.45 won against the U.S. dollar at 9:15 a.m., down 7.55 won from the previous session's close.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:27:00,스포츠,티띠꾼·김아림·지은희 등 올해 KLPGA 투어 한화클래식 출전,"  지난해 미국여자프로골프(LPGA) 투어 신인왕 아타야 티띠꾼(태국)이 24일 개막하는 한국여자프로골프(KLPGA) 투어 한화클래식(총상금 17억원)에 출전한다. 한화클래식 대회 조직위원회는 ""티띠꾼이 올해 대회 특별 초청 선수로 나온다""고 16일 밝혔다. KLPGA 투어 메이저 대회인 한화클래식 올해 대회는 24일부터 나흘간 강원도 춘천시 제이드팰리스 골프클럽에서 열린다. 현재 세계 랭킹 12위인 티띠꾼은 지난해 LPGA 투어 신인상을 받았으며 두 차례 우승 경력이 있는 선수다. 2021년에는 레이디스 유러피언투어(LET) 올해의 선수와 신인상을 석권했고, 2022년에는 세계 랭킹 1위까지 올랐던 톱 랭커다. 티띠꾼은 ""KLPGA 투어 메이저 대회에 초청받아 세계 최고 수준의 한국 선수들과 경쟁하게 돼 영광""이라며 ""대회장이 코스 난도가 높아 매 샷 집중해야 좋은 성적을 낼 수 있다고 들었는데, 우승을 목표로 한국 팬들에게 깊은 인상을 남기고 싶다""고 말했다. 또 LPGA 투어에서 활약하는 한화큐셀 소속 선수들인 김아림, 지은희, 김인경, 신지은도 출전하고, 일본여자프로골프에서 뛰는 이민영도 나온다. 한화큐셀 이구영 대표이사는 ""하반기 첫 메이저 대회인 만큼 KLPGA 대표 선수들은 물론 외국에서 활약 중인 세계 최고 기량의 선수들을 초청했다""며 ""이들이 명성에 걸맞은 최고의 경기력을 보이도록 전폭적으로 지원할 예정""이라고 밝혔다. ","{'좋아요': 5, '슬퍼요': '0', '화나요': '0', '팬이에요': 1, '후속기사 원해요': '0'}"
2023-08-16 09:31:00,정치,"""한미일정상회의서 방위 관련 새 공동 이니셔티브 발족""","로이터 통신 보도…""위기시 가동할 3국 핫라인 합의 전망""   한미일이 오는 18일(현지시간) 미국 워싱턴 인근 대통령 별장인 캠프 데이비드에서 열리는 3국 정상회의에서 기술과 방위 관련 일련의 이니셔티브(initiative·계획 또는 구상)들을 발족할 것이라고 로이터통신이 16일 익명의 미국 정부 고위 당국자들을 인용해 보도했다. 로이터는 이와 관련, 윤석열 대통령과 조 바이든 미국 대통령, 기시다 후미오 일본 총리 등 3국 정상이 지역적 책임에 대한 상호 이해에 뜻을 같이하고, 위기시 가동할 3국 핫라인 구축 등에 합의할 것이라고 전했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:32:00,정치,"해군, 다국적 재난대응훈련 '퍼시픽파트너십' 참가","함정 첫 파견…상륙함 천자봉함과 해군·해병대 장병 180여명 등으로 구성   해군은 다국적 재난대응 연합훈련인 '2023 퍼시픽파트너십' 훈련 참가를 위한 훈련단이 16일 부산작전기지에서 출항한다고 밝혔다. 2004년 인도양 쓰나미 피해복구를 계기로 시작된 이 훈련은 인도적 지원·재난대응능력 향상과 참가국 간 군사교류 협력 증진을 위해 미국 태평양함대사령부 주관으로 매년 실시된다. 지난 9일 시작된 올해 훈련은 11월 21일까지 인도·태평양 일대에서 진행되며, 한국은 오는 21일부터 9월 16일까지 필리핀과 말레이시아에서 진행되는 훈련에 참가한다. 한국은 2007년부터 의무요원 위주로 참가해왔으며, 올해는 최초로 해군 함정과 의무·공병 장병, 민간 전문인력 등 민군 합동으로 구성된 인원을 파견한다. 파견 함정은 상륙함인 천자봉함(LST-Ⅱ)으로, 공병·수중 건설장비 20여 대와 건설물자 40여 종을 탑재한다. 해군·해병대 장병 180여 명과 공군 공병 장병, 국군간호사관학교 교수, 서울대 수의대 교수와 학생 등이 참가해 피해복구 훈련과 인도적 지원 활동을 펼친다. 구체적으로 21∼31일 필리핀 산페르난도 인근에서 학교 신축과 리모델링, 지역사회 의료지원·수의 활동 등 인도적 지원에 나서고, 필리핀 해군과 연합 환자처치·후송훈련, 동물 전염병 대응훈련을 실시한다. 이어 말레이시아로 이동해 미국 해군 펄하버함과 연합협력훈련을 하고, 말레이시아 콴탄 인근에서 연합 야전병원 설치 훈련과 재난대응훈련, 전투부상자처치 교육·훈련을 등을 실시한다. 또 함상 리셉션과 함정 공개행사를 통해 한국에서 건조한 해군 함정의 우수성을 알리고, 2030 부산세계박람회 유치 홍보활동도 펼친다. 박문권 천자봉함장은 ""다국적군과 함께 인도적 지원과 재난 대응 능력을 향상하고, 참가국 간 군사협력을 증진할 좋은 기회""라며 ""국제적 재난 상황 발생 시 즉각 출동해 인명을 구하고 피해를 신속히 복구할 수 있는 능력을 발전시켜 나가겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:32:00,경제,"1,340원대로 올라선 원/달러 환율","  원/달러 환율이 장중 1,340원대로 올라선 16일 오전 서울 중구 하나은행 딜링룸에서 직원이 업무를 보고 있다. 이날 원/달러 환율은 9.1원 오른 1,340.0원에 개장했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:32:00,생활,울산 강동바다도서관 9월 개관…1층에 다함께돌봄센터도 조성,"  울산 북구 강동바다도서관이 9월 1일 문을 연다. 북구는 개관에 앞서 16일부터 31일까지 시범 운영한다. 운영 시간은 오전 9시부터 오후 6시까지며, 월요일은 휴관이다. 시범 운영 기간에는 회원가입과 자료열람만 할 수 있고, 책을 빌릴 수는 없다. 강동바다도서관은 산하동에 예산 42억6천만원을 투입해 부지 면적 680㎡, 연면적 980㎡, 지하 1층·지상 3층 규모로 지어졌다. 북구는 도서관 1층에 조성한 북구 다함께돌봄센터 9호점도 이날부터 시범운영하고, 내달 1일 문을 연다. 다함께돌봄센터 운영 시간은 방학 중에는 오전 9시부터 오후 6시까지, 학기 중에는 오전 11시부터 오후 8시까지다. 이용 대상은 돌봄이 필요한 만 6∼12세 초등학생이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:32:00,정치,회의 참석하는 이재명 대표,  더불어민주당 이재명 대표가 16일 국회 당 사무실에서 열린 최고위원회의에 참석하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:33:00,IT,[게시판] 한국인터넷진흥원 소프트웨어 개발 보안 경진대회," 한국인터넷진흥원(KISA)은 행정안전부와 제10회 소프트웨어 개발 보안 경진대회 본선을 서울 동대문구 JW메리어트 동대문에서 17일부터 무박 2일로 연다고 16일 밝혔다. 코로나19 팬데믹 영향으로 2019년 이후 4년 만에 오프라인으로 열리는 이번 대회에는 예선을 통과한 25개 팀이 참가하며, 수상팀에는 쿠팡, 안랩 등 후원사 채용 우대 혜택이 주어진다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:33:00,IT,"LGU+, 오픈랜 연동 오류 빠르게 검증하는 '이지스오' 개발","  LG유플러스는 통신장비 제조업체 이노와이어리스와 개방형 무선 접속망(오픈랜) 테스트 과정에서 연동 오류를 빠르게 잡아낼 수 있는 검증 장비 '이지스오(AEGIS-O)'를 개발했다고 16일 밝혔다. 이지스오는 오픈랜을 구성하는 분산장치(O-DU)와 안테나(O-RU), 코어망 장비 간 네트워크 신호를 실시간으로 수집·분석해 호환성을 검증하는 역할을 한다. LG유플러스는 ""다양한 장비사가 참여하는 오픈랜의 경우 하드웨어와 소프트웨어가 원활하게 연동되는지 여부를 확인하는 데 상당한 시간과 인력이 필요한데 이지스오는 실시간으로 문제점을 찾아내고 이상 여부를 판단할 수 있다""고 강조했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:33:00,경제,[그래픽] 피용자보수 비율 추이,"  16일 한국은행에 따르면 지난해 피용자보수는 1천29조7천억원으로 전년(982조8천억원) 대비 4.77%(46조9천억원) 증가했다 반면 영업잉여는 434조7천억원으로 2021년(449조2천억원) 대비 3.23%(14조5천억원) 감소했다. 이에 따라 지난해 피용자보수 비율은 68.7%로, 전년(67.5%) 대비 1.2%포인트(p) 상승한 것으로 나타났다.   ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:34:00,정치,발언하는 이재명 대표,  더불어민주당 이재명 대표가 16일 국회 당 사무실에서 열린 최고위원회의에서 발언하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:34:00,경제,"1,340원대로 올라선 원/달러 환율","  원/달러 환율이 장중 1,340원대로 올라선 16일 오전 서울 중구 하나은행 딜링룸에서 직원이 업무를 보고 있다. 이날 원/달러 환율은 9.1원 오른 1,340.0원에 개장했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-16 09:36:00,경제,"미래에셋, 호주 로보어드바이저 운용사 '스탁스팟' 인수","  미래에셋자산운용은 16일 호주 로보어드바이저 전문 운용사인 '스탁스팟'(Stockspot)을 인수했다고 밝혔다. 미래에셋자산운용은 이날 보도자료를 통해 스탁스팟의 지분 약 53%를 약 2천800만 호주달러(한화 약 240억원)에 인수했으며, 잔여 지분도 정해진 기간 내 옵션 계약 구조에 따라 추가 인수할 예정이라고 설명했다. 로보어드바이저란 '로봇'과 '어드바이저'의 합성어로, 인공지능(AI)이 알고리즘과 빅데이터 분석 등을 통해 개인의 투자 성향을 반영한 포트폴리오를 구성하고 운용하는 자산 관리 서비스다. 스탁스팟은 2013년 설립됐으며 지난 6월 기준 운용자산이 한화로 약 5천700억원인 현지 1위 로보어드바이저 전문 운용사라고 미래에셋자산운용은 밝혔다. 미래에셋자산운용은 이번 인수를 계기로 AI 기반 서비스를 접목한 금융시장에 본격 진출하는 한편, 호주 연금시장 진출도 본격화하겠다는 계획을 알렸다. 미래에셋그룹 글로벌전략가(GSO) 박현주 회장은 ""이번 인수를 계기로 호주뿐 아니라 전 세계 글로벌 금융시장에서 미래 성장동력인 AI 및 로봇 시장을 적극 공략하겠다""며 ""로보어드바이저를 또 하나의 신성장 동력으로 삼아 차별화된 서비스를 제공할 것""이라고 말했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
