date,category,title,content,reaction
2023-08-28 16:22:00,세계,"""트럼프 돌아올 수도""…세계각국 발등에 불 떨어졌다","글로벌 무역전쟁·안보비 청구·군사지원 중단 우려 유럽, 대책마련에 분주…중·러 '돌파구 열릴까' 촉각   도널드 트럼프 전 미국 대통령의 재집권 가능성이 커지는 가운데 세계 각국 정부가 대책 마련에 분주해졌다고 일간 월스트리트저널(WSJ)이 27일(현지시간) 보도했다. WSJ은 세계 각국 관료나 정치인들이 현재 미국 정부나 차기 정부와의 관계를 고려해 공개 발언에 주저하지만, 물밑으로는 트럼프 전 대통령의 복귀가 갖는 지정학적 의미를 공유하고 있다고 전했다. 세계 각국 정부가 가장 신경을 쓰는 사안은 글로벌 무역전쟁 가능성이다. 트럼프 전 대통령은 동맹국과 적성국을 가리지 않고 모든 수입품에 신규 고율 관세를 물리겠다고 밝히고 있다. 그는 최근 폭스 비즈니스 인터뷰에서 ""기업들이 미국에 제품을 덤핑한다""며 ""모두 자동으로 10% 정도를 지불해야 한다""고 말했다. 이 같은 고율관세는 보복의 악순환에 따른 무역 갈등을 촉발할 가능성이 크다. 특히 러시아의 우크라이나 침공에 따라 결속력이 강조되는 미국과 유럽의 대서양 관계에 악영향을 끼칠 것이라는 관측이 많다. 유럽연합(EU)의 최대 경제국 독일은 2016년 대선 때 트럼프 행정부 출범을 대비하지 못해 충격을 받은 만큼 이번에는 일찌감치 대비에 분주한 모습이다. 독일 연립정권은 2021년 말 출범 뒤 계속 미국을 찾아 공화당 유력자나 트럼프 전 대통령의 지인과 접촉하고 있다. 올라프 숄츠 독일 총리의 핵심참모인 볼프강 슈미트 총리실장은 미국 수도 워싱턴DC를 정기적으로 방문, 공화당과 네트워크를 구축하고 있다. 아날레나 베어보크 독일 외무장관도 다음 달 미국 방문 때 공화당과 친밀감을 키우려고 미국 보수진영의 아성인 텍사스주에 오래 머물기로 했다. 각국이 글로벌 무역전쟁만큼이나 주목하는 정책은 트럼프 전 대통령이 집권 1기부터 주장해온 '안보 무임승차론'이다. 트럼프 전 대통령은 서방 군사동맹인 북대서양조약기구(NATO·나토)에서 탈퇴하겠다고 위협하며 동맹국들에 안보비 부담을 촉구했다. 존 볼턴 전 백악관 국가안보보좌관은 트럼프 전 대통령이 재집권 때 이 카드를 다시 꺼내 들 것이 거의 확실하다고 내다봤다. 프랑스는 트럼프 전 대통령의 내년 재선을 대비해 유럽 자체의 무기생산 역량을 확대해야 한다고 목소리를 높이고 있다. 트럼프 전 대통령은 우크라이나의 영토 회복, 전쟁의 승패와 관계없이 우크라이나전을 양국 타협을 통해 바로 끝내겠다는 입장이다. 유럽은 트럼프 재선으로 안보가 급격히 불안해질 우려를 대비해 우크라이나에 지원할 무기를 직접 만들 수 있어야 한다는 입장이다. 에마뉘엘 마크롱 프랑스 대통령은 최근 현지언론 인터뷰에서 ""우크라이나 전쟁과 관련, 우리를 돕는 미국 정부가 있어 운이 좋았다""며 ""러시아가 이기게 할 수 없기에 우리는 오래 버텨내야 한다""고 말했다. 동유럽 국가들과 프랑스는 우크라이나를 나토에 가입시켜 러시아의 부담을 증폭시켜야 한다고 주장한 바 있다. 벤자민 하다드 프랑스 여당 의원은 ""유럽인들은 조짐을 읽고 더 큰 책임감을 가질 수밖에 없다""고 분위기를 전했다. 주요 7개국(G7) 회원국들도 트럼프 전 대통령의 복귀를 우려해 우크라이나에 무기를 제공하기 위한 양자합의를 추진하고 있다. 앞서 트럼프 전 대통령은 미국의 동아시아 동맹국인 한국과 일본에도 거액의 안보비 분담을 압박한 바 있다. 그는 특히 한국에는 주한미군 철수까지 거론하며 주둔비용을 부담하라고 요구하기도 했다. WSJ은 한미일 안보협력, 미국과 한국 대통령의 친분 강화 등 조 바이든 미국 대통령이 공들여온 사안과 대비된다고 지적했다. 중국과 러시아 등 미국의 전략적 경쟁국들에서도 트럼프 전 대통령의 재집권 가능성은 초미의 관심사다. 우크라이나 장기전에 시달리는 러시아로서는 트럼프 전 대통령이 당선돼 군사지원을 중단할 가능성에 촉각을 곤두세운다. 중국은 자국의 일부로 천명하고 있는 대만의 민주주의, 자치권에 대한 미국의 지원이 바이든 행정부 때보다 약화할 가능성이 있을지, 동맹들까지 동원한 대중국 억제가 느슨해질 수 있을지 주목한다. 싱크탱크 저먼마셜펀드의 보니 글레이저 인도·태평양 프로그램 전무이사는 ""트럼프는 미국의 동맹들에 가치를 덜 둔다""며 ""중국은 미국의 동맹이 너덜너덜해지고 대중국 압박이 약해지길 기대한다""고 말했다. 애초 중국은 트럼프 행정부의 무역공세 때문에 바이든 행정부가 출범할 때 기대를 내비쳤으나 바이든 행정부는 공세에 동맹까지 끌어들였다. 트럼프 전 대통령은 다수 범죄 혐의로 기소됐음에도 공화당 대선 경선후보 중에 압도적 선두를 달리고 있다. 그는 지난 25일 공개된 로이터·입소스 여론조사에서 공화당 응답자의 52% 지지를 얻어 2위 론 디샌티스(13%) 플로리다 주지사에 39%포인트 차로 앞섰다. ","{'쏠쏠정보': 87, '흥미진진': 11, '공감백배': 33, '분석탁월': 1, '후속강추': 28}"
2023-08-28 16:22:00,경제,'일본산 수산물 미취급합니다',  28일 서울 시내의 한 대형마트 수산물 코너에 일본산 수산물 미취급 안내문이 붙어있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:24:00,경제,'일본산 수산물 미취급합니다',  28일 서울 시내의 한 대형마트 수산물 코너에 일본산 수산물 미취급 안내문이 붙어있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:24:00,경제,오염수 방류 전 비축 수산물 판매 안내문,  28일 서울 시내의 한 대형마트 수산물 코너에 일본산 수산물 미취급 및 사전 비축 수산물 판매 안내문이 붙어있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:24:00,세계,(LEAD) Teachers' union files complaint over education minister's warning against collective action,"(LEAD) teachers union-education minister (LEAD) Teachers' union files complaint over education minister's warning against collective action (ATTN: UPDATES with latest info) SEOUL, Aug. 28 (Yonhap) -- A progressive teachers' union filed a complaint Monday against Education Minister Lee Ju-ho for warning of disciplinary actions against teachers planning to take a leave of absence to attend a protest rally. Many school teachers plan to take a day off Monday next week to attend a rally commemorating a young teacher's death and to demand enhanced teachers' rights, a cause which gained momentum following the 20-something female elementary school teacher's suicide in southern Seoul last month. On Sunday, the education ministry warned such collective action by teachers constitutes an illegal strike, and teachers and school principals could face disciplinary actions as severe as dismissal or a criminal charge if they irregularly take the day off or approve teachers' leave of absence. The Korean Teachers and Education Workers' Union (KTU) said they lodged a complaint against the education minister with the Corruption Investigation Office for High-ranking Officials on charges of abuse of authority. The KTU accused the education ministry of using intimidatory expressions against teachers, saying taking a day off is part of teachers' basic rights as long as it does not disrupt education activities and the total number of class hours remains unaltered even if teachers go on a leave of absence.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:24:00,경제,일본산 수산물 미취급 안내문,  28일 서울 시내의 한 대형마트 수산물 코너에 일본산 수산물 미취급 안내문이 붙어있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:24:00,IT,항저우 AG e스포츠 대표팀 출정식,  세계적 프로게이머 '페이커' 이상혁을 비롯한 리그오브레전드 대표팀이 28일 서울시청 다목적홀에서 열린 2022 항저우 아시안게임(AG) e스포츠 국가대표팀 출정식에 참석하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:25:00,정치,제2기 공직인사 청년자문단 발대식, 김승호 인사혁신처장이 28일 정부세종청사에서 열린 '제2기 공직인사 청년자문단 발대식'에 참석해 인사말을 하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:26:00,경제,"구례군, '20세대' 소규모 공영택지 조성 추진","  전남 구례군은 28일 귀농·귀촌 인구 유치와 지역 활성화를 위해 소규모 공영택지 조성사업을 추진 중이라고 밝혔다. 사업 부지는 구례군 용방면 사림리 일대로 2만4천530㎡에 공용택지 20세대와 도로, 상하수도, 공용주차장, 산책로 등을 조성한다. 올해 4월 착공해 내년 9월 완공 예정이며 총사업비 44억원이 투입된다. 개별 주택 부지 면적은 495∼661㎡(150~200평) 중 선택할 수 있다. 구례군은 내년 1월 분양공고를 내고 관심 있는 귀농·귀촌인에게 분양 정보를 제공할 예정이다. 김순호 구례군수는 ""공영택지 개발이 귀농·귀촌 인구 유치와 지역 주민 삶의 질 향상에도 큰 도움이 될 것으로 기대한다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:26:00,경제,"코스피 2,540대 장 마감","  28일 오후 서울 중구 하나은행 딜링룸 전광판에 코스피 지수 등이 표시되고 있다. 이날 코스피는 전장보다 24.27포인트(0.96%) 오른 2,543.41에 거래를 마쳤다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:28:00,IT,국기에 경례하는 e스포츠 국가대표 선수들,  세계적 프로게이머 '페이커' 이상혁과 e스포츠 국가대표 선수들이 28일 서울시청 다목적홀에서 열린 2022 항저우 아시안게임(AG) e스포츠 국가대표팀 출정식에서 국기에 경례하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-28 16:28:00,사회,서울시의회 임시회 개회…학생인권조례 등 교권대책 집중 논의,"시의장 ""회기 중 조례 처리 노력""…시교육청과 충돌 불가피   서울시의회는 28일부터 9월15일까지 19일간의 일정으로 제320회 임시회를 열어 285건의 안건을 심의·의결한다. 이날 개회식에 이어 29∼31일 서울시정 및 교육행정에 관한 질문을 하고 9월 1∼7일, 11∼14일 총 9일간 각 상임위원회 소관 안건을 심의한다. 부의된 안건을 처리하기 위한 본회의는 9월 8일과 15일 두차례에 걸쳐 열린다. 이번 회기 중에는 서이초 교사 사망 사건과 관련해 의회에 제출된 학생인권조례 폐지안·제정안 등과 학습권·교권 보호 관련 조례안 등이 집중적으로 논의될 예정이다. 앞서 김현기 서울시의회 의장(국민의힘·강남3)은 3월13일 '서울시 학생인권 조례 폐지조례안'을 발의했다. 서울학생인권조례를 폐지해달라는 주민조례 청구를 수리한 데 따른 후속 절차다. 이후 이상욱 의원(국민의힘·비례)은 이달 17일 '서울시 학생인권 조례 일부개정조례안'을 발의했다. 개정안은 학생의 책무, 학교 구성원으로서 책임, 타인에 대한 권리 침해 금지, 학생의 휴식권에 대한 책임, 학칙 또는 규정 등에 대한 준수 책임 등의 조항을 신설했다. 김 의장은 개회사에서 ""지난 6주간 토요일마다 수만 명의 교사들이 자발적으로 모여 '제대로 가르칠 수 있도록 해달라'고 절규하고 있지만 공공의 대응 속도는 더디고 한가롭다""고 지적하며 ""학습권과 교권을 지킬 조례안들을 이번 임시회 회기 중에 처리하도록 최선을 다하겠다""고 강조했다. 학생인권조례 개정·폐지를 둘러싼 논의 과정에서 국민의힘이 다수인 시의회와 진보 성향 교육감이 이끄는 서울시교육청 간 충돌이 불가피할 것으로 예상된다. 조희연 서울시교육감은 ""학생인권(조례의) 폐지에 저는 단호히 반대한다. 그건 과거로 돌아가는 것""이라며 ""(조례에) 학생의 권리 외에 (학생의) 책무성 조항을 한 조각 넣는 부분에 대해서는 적극적인 생각을 갖고 검토하고 있다""고 밝힌 바 있다. 학생인권조례 외에도 시의회와 번번이 마찰을 빚은 교육청 현안에 이번 임시회의 무게가 실리는 분위기다. 대표적 사례가 '서울시교육청 기초학력 보장 지원에 관한 조례'다. 서울 초·중·고교 학생들의 기초학력 진단검사 결과를 학교별로 공개할 수 있도록 한 이 조례는 올해 5월 시의장 직권으로 공포됐으나 시교육청이 위법 소지가 있다며 대법원에 제소했다. 시교육청은 시의회에서 의결된 '생태전환교육 활성화 및 지원에 관한 조례 폐지 조례안'과 '학교환경교육 활성화 및 지원에 관한 조례안', '노동조합 지원 기준에 관한 조례안' 총 3건에 대해서도 재의를 요구한 상태다. 김 의장은 이날 ""교육청은 의회가 의결한 교육 관련 조례들에 대해 대거 재의를 요구해 왔다""며 ""습관성 재의요구""라고 비판했다. 이어 ""특정 교육단체 앞에만 서면 한없이 작아지는 것이 교육청의 모습""이라며 ""교육청은 재의결 후엔 또 법원으로 달려갈 것 같다. 교육하신다는 분들이 법원 자주 찾는 것이 그다지 좋아 보이지 않는다""고 불편한 기색을 드러냈다. 김 의장은 또 ""의회가 의결한 '재활용 분리배출교육 조례 폐지안'을 교육청이 공포도 재의 요구도 하지 않아 의장이 직권 공포하는 전례를 찾기 힘든 황당한 일이 발생했다""며 ""교육청은 우리 의회와 의원 전부를 모욕했다. 결코 좌시할 수 없는 행태이고 의회 차원의 상응하는 조치가 요구된다""고 비판 수위를 높이기도 했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
