date,category,title,content,reaction
2023-08-02 12:47:00,스포츠,"다이빙 김영택 ""항저우에서는 떨지 않고 뛰어봐야죠""","후쿠오카에서 한국 다이빙 선수로는 유일하게 파리 올림픽 티켓 확보   한국 다이빙 대표팀은 후쿠오카 세계선수권대회를 아쉬움 속에 마무리했다. 2019년 광주 대회 여자 1ｍ 스프링보드 동메달리스트 김수지(25·울산광역시청)와 한국 다이빙 간판 우하람(25·국민체육진흥공단)이 부상 후유증과 허리 통증으로 제 기량을 보여주지 못해서다. 대신 '다이빙 삼 형제 둘째' 김영택(21·제주도청)이 남자 10ｍ 플랫폼 결승에 올라 2024 파리 올림픽 본선 진출권을 따냈다. 김영택은 2일 서울 올림픽파크텔에서 열린 수영 국가대표 미디어데이에서 ""이번 세계선수권대회는 2019년 대회보다 좋은 경기력을 펼친 거 같아서 기분이 좋았다. 이 경험을 살려서 앞으로 아시안게임 같은 큰 대회에서도 좋은 경기력을 보이겠다""고 말했다. 이어 ""세계선수권대회를 뛰면서 외국 선수들의 경기를 직접 보니 제가 부족한 게 많다고 생각했다. 부족한 부분 보완해서 항저우 아시안게임과 파리 올림픽은 세계선수권대회보다 좋은 실력을 보여주겠다""고 덧붙였다. 김영택은 ""도쿄 올림픽에서는 준결승에 올라가는 것도 힘들었던 제가 성장한 것 같다""며 ""큰 대회에 나가서 긴장 때문에 안 좋았던 기억이 있다. 이번 대회를 통해 그런 기억들이 지워진 거 같아서 기분 좋게 마무리했다""고 자평했다. 그가 11위를 차지한 남자 10ｍ 플랫폼 결승은 후쿠오카 세계선수권대회 최대 이변이 발생한 무대였다. 캐시엘 루소(호주)가 '다이빙 최강' 중국의 롄준졔, 양하오를 따돌리고 금메달을 목에 건 것이다. 세계선수권대회 다이빙에 걸린 13개의 금메달 가운데 중국이 금메달을 놓친 건 이 종목이 유일했다. 호주 선수가 중국 선수를 따돌린 건, 김영택에게도 신선한 충격으로 다가왔다. 그는 ""호주 선수가 엄청난 실력으로 메달을 가져갔다. 호주 선수가 중국 선수를 이긴 것처럼, 저도 부족한 점을 보완해서 고득점하는 경기를 펼치고 싶다""면서 ""실수가 많이 있는 부분은 줄이고자 훈련에 열심히 임하겠다""고 각오를 새겼다. 김영택도 10ｍ 플랫폼 결승에서 적어도 한 번은 '세계 최고의 다이버'가 됐다. 전체 1∼6차 시기 연기 가운데 3차 시기에서 '뒤로 서서 앞으로 뛰고, 다리를 편 채 양손으로 감싼 파이크(Pike) 자세로 3바퀴 반을 도는' 연기로 97.20점을 받은 것이다. 모든 출전 선수를 통틀어 3차 시기만 놓고 보면 최고점이었다. 김영택은 ""보완해야 할 점은 입수다. 외국 선수보다 모자란 부분이 있다. 입수할 때 물이 튀기지 않도록 똑바로 떨어질 수 있도록 노력해야 한다. 훈련으로 보완하겠다""고 말했다. 김영택은 후쿠오카에서 긴장하지 않고 자신이 가진 기량을 모두 보여주면, 세계 최고 선수와 충분히 겨룰 수 있다는 걸 확인했다. 그는 ""항저우에서는 옛날만큼 떨지 않고 뛰어보려고 노력할 생각""이라고 했다. ","{'좋아요': 2, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-02 12:55:00,세계,"'침공국 꺼지라'…러 유람선, 조지아 갔다 달걀 맞고 쫓겨나","  러시아 유람선이 조지아에 입항했다가 시위대의 항의를 받고 쫓겨나는 일이 벌어졌다. 조지아 집권당이 러시아 관광객 유치에 나선 가운데 다른 한편에서는 러시아의 영토 점령과 우크라이나 침공에 대한 반발이 커지고 있는 모습이다. 1일(현지시간) 영국 BBC방송 등에 따르면 승객 800여명을 태운 러시아 유람선 '아스토리아 그란데'는 지난달 31일 흑해 항구도시 바투미에 정박했다. 하지만 승객들이 하선하자 기다리던 시위대가 조지아와 우크라이나 국기, 유럽연합(EU) 깃발을 흔들며 항의 구호를 외치기 시작했다. 그중에는 유람선을 향해 달걀을 던지거나 승객들에게 당장 떠나라고 요구하는 사람들도 있었다. BBC에 따르면 이날 하루 시위로 우크라이나 출신 여성 1명을 포함한 23명이 현지 경찰에 붙잡혔다. 아스토리아 그란데는 결국 다음 날인 1일 기존 계획을 앞당겨 바투미 항구를 떠났다. 앞서 지난 27일에도 아스토리아 그란데는 바투미에 입항했다가 시위대의 항의로 일정을 축소했다. 아스토리아 그란데는 이번 방문을 계기로 바투미를 거치는 일정을 없애기로 한 것으로 알려졌다. 바투미 시위가 확산하기 시작한 건 해당 유람선에 승선한 러시아 관광객 일부가 2008년 러시아의 조지아 침공을 지지한다고 밝힌 사실이 전해지면서다. 조지아 야권은 2008년 남오세티야와 압하지야 분리독립 선포로 촉발된 러시아의 침공 이후 러시아가 자국 영토를 점령 중이라고 주장하고 있다. 이러한 상황에서 조지아 집권당이 러시아와의 관계 회복 시도하고 양국 간 직항편을 재개하면서 많은 조지아인이 분노하고 있었다고 BBC는 전했다. 친유럽 성향의 살로메 주라비슈빌리 조지아 대통령은 러시아 유람선의 입항을 '러시아의 도발'로 규정하며 시위에 대해 지지의 뜻을 밝혔다. 조지아 주재 미국 대사는 조지아인이 자신의 영토를 점령하고 있는 나라에서 온 관광객들을 반기기를 기대해선 안 된다고 말하기도 했다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': 22, '분석탁월': '0', '후속강추': 2}"
2023-08-02 12:56:00,스포츠,한국과 3차전 치르는 독일 대표팀 기자회견,  독일 여자 축구대표팀의 마르티나 포스-테클렌부르크 감독과 레나 오버도르프가 한국과의 조별리그 3차전 경기를 하루 앞둔 2일 오후(한국시간) 호주 퀸즐랜드주의 브리즈번 스타디움에서 공식 기자회견을 하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-02 12:56:00,스포츠,질문에 답하는 포스-테클렌부르크 독일 감독,  독일 여자 축구대표팀의 마르티나 포스-테클렌부르크 감독이 한국과의 조별리그 3차전 경기를 하루 앞둔 2일 오후(한국시간) 호주 퀸즐랜드주의 브리즈번 스타디움에서 공식 기자회견을 하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-02 12:58:00,경제,부동산 PF 대출 횡령 사고 발생한 BNK경남은행,  BNK경남은행에서 500억원 규모의 부동산 프로젝트파이낸싱 대출 횡령 사고가 발생해 검찰이 압수수색에 들어간 2일 오전 서울 시내 한 BNK경남은행 지점의 모습. 검찰은 횡령 혐의를 받는 직원 이모씨의 주거지와 사무실 등 10여곳에 검사와 수사관을 보내 관련 자료를 확보하고 있다고 밝혔다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 12:58:00,경제,500억원 규모 횡령 사고 발생한 BNK경남은행,  BNK경남은행에서 500억원 규모의 부동산 프로젝트파이낸싱 대출 횡령 사고가 발생해 검찰이 압수수색에 들어간 2일 오전 서울 시내 한 BNK경남은행 지점의 모습. 검찰은 횡령 혐의를 받는 직원 이모씨의 주거지와 사무실 등 10여곳에 검사와 수사관을 보내 관련 자료를 확보하고 있다고 밝혔다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:01:00,사회,새만금 세계잼버리 전북홍보관,  2일 전북 부안군 새만금 일대에서 열리는 '제25회 세계스카우트 잼버리' 야영장 델타구역에 마련된 전라북도홍보관.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:02:00,사회,북적대는 잼버리 전북홍보관,  2일 전북 부안군 새만금 일대에서 열리는 '제25회 세계스카우트 잼버리' 야영장 델타구역 전라북도홍보관에서 참가자들이 체험 활동을 하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:03:00,경제,폭염 잊게 해주는 냉수,"  2일 오전 인천국제공항 제2터미널 제2합동청사 확장 건설현장 쉼터에서 근로자가 다른 근로자의 머리에 물을 뿌려주고 있다. 현장 관계자는 온열질환 예방을 위해 혹서기 근로 시간을 오전 5시부터 오후 1시까지로 정하고, 폭염주의보 시 1시간마다 10분, 폭염경보시 1시간마다 15분씩 휴식을 유도한다고 밝혔다. 또한 근로자 헬멧에 온도에 따라 색이 변하는 스티커를 부착하고, 65세 이상 근무자들에게는 컨디션 저하시 상황실에게 연락할 수 있는 비상버튼을 지급한다고 전했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:03:00,경제,폭염 잠시 잊게 해주는 얼음물과 선풍기 바람,"  2일 오전 인천국제공항 제2터미널 제2합동청사 확장 건설현장 쉼터에서 건설근로자들이 얼음물을 마시며 잠시 휴식을 취하고 있다. 현장 관계자는 온열질환 예방을 위해 혹서기 근로 시간을 오전 5시부터 오후 1시까지로 정하고, 폭염주의보 시 1시간마다 10분, 폭염경보시 1시간마다 15분씩 휴식을 유도한다고 밝혔다. 또한 근로자 헬멧에 온도에 따라 색이 변하는 스티커를 부착하고, 65세 이상 근무자들에게는 컨디션 저하시 상황실에게 연락할 수 있는 비상버튼을 지급한다고 전했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:03:00,경제,얼음물로 달래보는 열기,"  2일 오전 인천국제공항 제2터미널 제2합동청사 확장 건설현장에서 건설근로자들이 얼음물을 마시고 있다. 현장 관계자는 온열질환 예방을 위해 혹서기 근로 시간을 오전 5시부터 오후 1시까지로 정하고, 폭염주의보 시 1시간마다 10분, 폭염경보시 1시간마다 15분씩 휴식을 유도한다고 밝혔다. 또한 근로자 헬멧에 온도에 따라 색이 변하는 스티커를 부착하고, 65세 이상 근무자들에게는 컨디션 저하시 상황실에게 연락할 수 있는 비상버튼을 지급한다고 전했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:03:00,경제,얼음물로 달래보는 열기,"  2일 오전 인천국제공항 제2터미널 제2합동청사 확장 건설현장에서 건설근로자들이 얼음물을 마시고 있다. 현장 관계자는 온열질환 예방을 위해 혹서기 근로 시간을 오전 5시부터 오후 1시까지로 정하고, 폭염주의보 시 1시간마다 10분, 폭염경보시 1시간마다 15분씩 휴식을 유도한다고 밝혔다. 또한 근로자 헬멧에 온도에 따라 색이 변하는 스티커를 부착하고, 65세 이상 근무자들에게는 컨디션 저하시 상황실에게 연락할 수 있는 비상버튼을 지급한다고 전했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:04:00,경제,얼음물로 달래보는 열기,"  2일 오전 인천국제공항 제2터미널 제2합동청사 확장 건설현장에서 건설근로자들이 얼음물을 마시고 있다. 현장 관계자는 온열질환 예방을 위해 혹서기 근로 시간을 오전 5시부터 오후 1시까지로 정하고, 폭염주의보 시 1시간마다 10분, 폭염경보시 1시간마다 15분씩 휴식을 유도한다고 밝혔다. 또한 근로자 헬멧에 온도에 따라 색이 변하는 스티커를 부착하고, 65세 이상 근무자들에게는 컨디션 저하시 상황실에게 연락할 수 있는 비상버튼을 지급한다고 전했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:05:00,경제,폭염 잠시 잊게 해주는 얼음물과 선풍기 바람,"  2일 오전 인천국제공항 제2터미널 제2합동청사 확장 건설현장 쉼터에서 건설근로자들이 얼음물을 마시며 잠시 휴식을 취하고 있다. 현장 관계자는 온열질환 예방을 위해 혹서기 근로 시간을 오전 5시부터 오후 1시까지로 정하고, 폭염주의보 시 1시간마다 10분, 폭염경보시 1시간마다 15분씩 휴식을 유도한다고 밝혔다. 또한 근로자 헬멧에 온도에 따라 색이 변하는 스티커를 부착하고, 65세 이상 근무자들에게는 컨디션 저하시 상황실에게 연락할 수 있는 비상버튼을 지급한다고 전했다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-02 13:05:00,스포츠,질문에 답하는 포스-테클렌부르크 독일 감독,  독일 여자 축구대표팀의 마르티나 포스-테클렌부르크 감독이 한국과의 조별리그 3차전 경기를 하루 앞둔 2일 오후(한국시간) 호주 퀸즐랜드주의 브리즈번 스타디움에서 공식 기자회견을 하고 있다.  ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-02 13:06:00,생활,뮤지컬 '삼총사' 9번째 시즌…박장현·이건명·후이 출연,"9월 15일 한전아트센터서 개막…이달 대만서 공연   뮤지컬 '삼총사'의 9번째 시즌이 다음 달 개막한다. 제작사 글로벌컨텐츠는 오는 9월 15일부터 11월 19일까지 서울 한전아트센터에서 열리는 뮤지컬 '삼총사'에 박장현, 이건명, 그룹 펜타곤의 후이 등이 출연한다고 2일 밝혔다. '삼총사'는 알렉상드르 뒤마의 소설을 원작으로 2004년 체코에서 처음 뮤지컬로 만들어졌다. 국내에서는 2009년 초연한 뒤 9번째 시즌을 맞았다. 17세기 프랑스를 배경으로 왕실의 총사가 되길 꿈꾸는 달타냥과 삼총사 아토스, 아라미스, 포르토스가 국왕 루이 13세를 둘러싼 음모를 밝히는 과정을 담는다. 총사가 되겠다는 꿈을 품고 파리로 향한 청년 달타냥은 박장현, 렌, 펜타곤 후이, SF9 유태양, DKZ 민규가 연기한다. 후이는 이 작품을 통해 처음으로 뮤지컬에 도전한다. 삼총사의 리더 아토스 역은 이건명·최대철·김형균이, 유쾌한 로맨티스트 아라미스 역은 밴드 몽니의 김신의·포르테디콰트로의 테너 김현수·신인선이 맡는다. 화끈한 성격을 보여주는 포르토스는 최오식·장대웅·조순창이 연기한다. 국내 초연부터 함께한 배우 신성우는 연출가 강봉훈과 함께 공동 연출을 맡았다. '삼총사'는 9월 개막을 앞두고 오는 18∼20일 대만 무대에 오른다. 대만 국립 타이중극장이 개최하는 행사에 초청받아 약 2천석 규모의 공연장에서 관객을 만난다. 이 공연에는 렌, 민규, 이건명, 김현수, 장대웅 등이 출연한다. ","{'쏠쏠정보': 5, '흥미진진': 66, '공감백배': 3, '분석탁월': 1, '후속강추': 5}"
