date,category,title,content,reaction
2023-08-10 10:35:00,세계,"'실적 부진' 디즈니, 스트리밍 요금 올리고 계정공유 금지 추진","디즈니+·훌루, 20∼27% 인상…인도 구독자 대거 이탈 등 수익성 개선 난관   실적 부진 등으로 구조조정 중인 '콘텐츠 왕국' 디즈니가 수익성 개선을 위해 스트리밍 플랫폼 요금을 인상하고 계정 암호 공유도 금지한다. 10일(현지시간) 미국 CNBC방송 등 외신에 따르면 디즈니는 전날 주요 스트리밍 서비스 요금제의 가격을 올리겠다고 밝혔다. 이에 따라 디즈니의 대표 스트리밍 플랫폼인 디즈니+의 경우 광고 없는 요금제의 가격이 월 13.99달러(약 1만8천400원)로 27% 인상된다. 디즈니 계열의 또다른 플랫폼 훌루의 광고 없는 요금제 가격도 20% 오른 월 17.99달러(약 2만3천700원)로 책정됐다. 광고가 포함된 요금제의 가격은 이전과 동일하게 유지된다. 아울러 디즈니는 내년에 계정 암호 공유를 막기 위한 대책을 내놓을 방침이다. 업계 경쟁 업체인 넷플릭스는 이미 지난 5월부터 미국 시장에서 구독자들의 계정 공유 금지 조치를 도입한 상태다. 넷플릭스는 기존 계정에 같은 가구 구성원이 아닌 사람을 추가하려면 한 달에 약 7.99달러(약 1만500원)를 더 내게 했다. 디즈니도 넷플릭스와 마찬가지로 계정의 암호를 공유하는 공짜 시청자 등으로 인해 수익성 개선에 어려움을 겪고 있다. 디즈니가 어떤 방법으로 계정 암호 공유를 막을지는 구체적으로 공개되지 않았다. 밥 아이거 디즈니 최고경영자(CEO)는 전날 실적발표에서 ""우리는 이미 계정 공유의 많은 부분을 모니터링할 기술적 능력을 갖추고 있다""며 관련 전략에 최우선 순위를 두고 있다고 말했다. 아이거 CEO는 2005년부터 디즈니를 이끌며 픽사, 마블, 루카스필름, 21세기폭스 등을 인수해 회사를 콘텐츠 제국으로 키웠다는 평가를 받는다. 2020년 2월 자리에서 물러났으나 후임 밥 체이펙이 실적 부진으로 조기 경질되자 지난해 11월 디즈니 수장으로 복귀, 현재 인원 감축, 비용 절감 등 구조조정을 진행 중이다. 그는 계정 공유 제한 조치가 가입자 증가에 미칠 영향과 관련해 ""분명히 일부 영향은 있을 것""이라며 하지만 추측하지는 않을 것이라고 설명했다. 넷플릭스의 경우 계정 무료 공유 금지가 시작된 후 신규 가입자 수가 큰 폭으로 늘어난 것으로 나타났다. 넷플릭스의 가입자는 올해 2분기에 전 세계에서 589만명 증가해 총 2억3천839만명이 됐다. 다만 2분기 매출액은 81억8천700만달러(약 10조8천억원)로 작년 동기보다 2.7% 증가하는 데 그쳤다. 이는 금융정보업체 레피니티브가 집계한 시장 예상치(83억달러)에 못 미치는 수준이었다. 디즈니는 전날 지난 2분기의 스트리밍 영상 서비스 손실 규모가 5억1천200만달러(약 6천740억원)로 전년 동기 약 11억달러(약 1조4천500억원)에서 줄었다고 밝혔다. 다만, 인도를 제외한 디즈니+의 가입자는 2분기에 80만명이 늘어났지만 시장 추정치에 못 미쳤다. 특히 인도 자회사 디즈니+핫스타의 경우 세계 최고 인기 크리켓 리그인 인디언 프리미어리그(IPL)의 중계권 재확보에 실패하면서 1천250만명의 구독자가 빠져나갔다. 레피니티브에 따르면 디즈니의 2분기 매출도 223억3천만달러(약 29조4천억원)로 시장 추정치보다 다소 밑돌았다. 전통적인 TV 부문 사업은 높은 스포츠 프로그램 제작비와 낮은 제휴 관련 수익 등으로 인해 지속 쇠퇴하는 분위기다. 케이블 TV 부문 매출은 7% 하락한 67억달러(약 8조8천200억원)를 기록했고, 영업이익도 23% 폭락한 19억달러(약 2조5천억원)에 그쳤다. 영화와 TV 등 콘텐츠 판매·라이선스 사업에서도 실사 뮤지컬 영화 '인어공주' 등 일부 대작의 실패 등으로 인해 2억4천300만달러(약 3천200억원)의 영업 손실을 봤다. 이는 작년 동기 손실 규모 2천700만달러(약 355억원)보다 크게 확대된 것이다. 이처럼 수익성 개선에 어려움을 겪고 있는 디즈니는 최근 알짜 스포츠채널인 ESPN 매각까지 모색 중인 것으로 알려졌다. 미국 일간 뉴욕타임스(NYT)는 스트리밍 손실과 TV 부문 쇠퇴는 디즈니에 원투펀치급 충격이라고 평가했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-10 10:35:00,IT,"SKT, 국내 통신사 첫 6세대 이동통신 백서 발간","  SK텔레콤은 국내 이동통신사업자 가운데 처음으로 자체 6세대 이동통신(6G) 백서를 선보인다고 10일 밝혔다. 백서에는 6세대 이동통신 표준화를 위한 핵심 요구사항을 담았으며, 서비스 전망 및 기술 동향, 예상 주파수 등에 대한 분석과 발전 방향을 다룬다. SK텔레콤은 6세대 이동통신 성공을 위해 전용 상품·서비스를 발굴하고, 구조(아키텍처) 옵션을 간단하게 하며, 서비스 범위(커버리지) 감소 극복 기술과 단말 발열 및 전력 소모 절감 기술을 마련해야 한다고 강조했다. 회사는 6세대 이동통신이 상용화되면 인공지능, 전력 절감, 양자 보안 등 메가트렌드가 네트워크 전 영역에 걸쳐 확산하고 영역별 특화 네트워크 기술이 적용될 것으로 전망하기도 했다. 앞서 SK텔레콤은 2월에도 일본 이동통신사업자 NTT도코모와 '6세대 이동통신 요구사항 백서' 및 '기지국 전력 절감 기술 백서'를 공동 발간했으며, 독일 도이치텔레콤, 영국 BT 등 해외 통신기업이 참여하는 국제 협의체에서 활동해왔다. 류탁기 SK텔레콤 인프라기술담당은 ""해외 통신사·제조사 파트너십 확대 및 5세대 이동통신(5G)에서 쌓은 기술 노하우와 경험을 바탕으로 대한민국이 정보통신기술(ICT) 선두 국가로 발돋움하는 데 기여하겠다""고 말했다. ","{'쏠쏠정보': 1, '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
2023-08-10 10:35:00,스포츠,"윔블던 챔피언 본드로우쇼바, 3년만에 복귀한 보즈니아키에 완승",  올해 윔블던 챔피언 마르케타 본드로우쇼바(10위·체코)가 3년 만에 코트에 복귀한 캐럴라인 보즈니아키(덴마크)에게 패배를 안겼다. 본드로우쇼바는 9일(현지시간) 캐나다 몬트리올에서 열린 여자프로테니스(WTA) 투어 내셔널뱅크 오픈(총상금 278만8천468 달러) 대회 사흘째 단식 2회전에서 보즈니아키를 2-0(6-2 7-5)으로 완파했다. 지난달 끝난 윔블던에서 생애 처음으로 메이저 대회 단식 우승을 차지한 본드로우쇼바는 이후 처음으로 출전한 이번 대회에서도 순항하며 연승 행진을 9경기로 늘렸다. 한때 단식 세계 랭킹 1위에 올랐던 보즈니아키는 2020년 호주오픈을 끝으로 은퇴했다가 이번 대회를 통해 3년 7개월 만에 코트로 복귀했다. 코트를 떠난 기간 미국프로농구(NBA) 선수 출신 남편 데이비드 리와 사이에서 두 아이를 출산한 '엄마 선수'다. 복귀전에서는 킴벌리 버렐(115위·호주)을 2-0(6-2 6-2)으로 완파하며 기분 좋게 '제2의 테니스 인생'을 시작했다. 그러나 윔블던 우승자의 벽은 높았다. ,"{'좋아요': '0', '슬퍼요': '0', '화나요': 1, '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-10 10:36:00,사회,'태풍으로 결항',  제6호 태풍 '카눈'이 한반도에 상륙한 10일 오전 김포공항 국내선 체크인 카운터에 결항 안내문이 놓여 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 10:37:00,사회,'카눈 때문에',  제6호 태풍 '카눈'이 한반도에 상륙한 10일 오전 김포공항 국내선 체크인 카운터에 결항 안내문이 나오고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 10:37:00,사회,[태풍 카눈] 강한 바람에 울산대교 양방향 전면 통제,"  울산시는 제6호 태풍 '카눈' 영향으로 10일 오전 10시 10분부터 울산대교 양방향을 전면 통제한다고 밝혔다. 시는 안전 안내 문자에서 ""태풍 카눈으로 발생한 강한 바람으로 울산대교를 전면 통제함에 따라 동구 진입차량은 아산로로, 장생포 진입차량은 산업로로 우회하시기를 바란다""고 전달했다. 태풍경보가 발효된 울산에서는 이날 오전 9시 20분 기준 순간풍속 23m의 강한 바람이 불고 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 10:37:00,사회,"[1보] 검찰, '입시비리' 조국 딸 조민 기소",,"{'쏠쏠정보': 4, '흥미진진': 1, '공감백배': 171, '분석탁월': 0, '후속강추': 9}"
2023-08-10 10:42:00,세계,韓国政府「国内への影響は限定的」　米政府の対中ハイテク投資規制,【ソウル聯合ニュース】韓国政府は１０日、バイデン米政権がハイテク分野を対象に米企業などによる中国への投資を規制すると発表したことに関し、韓国国内への影響は限定的と見込みながらも、米政府が今後取りまとめる指針などを注視する姿勢を示した。 政府は産業通商資源部、企画財政部、外交部の共同名義で発表した報道参考資料で、米国の投資規制は今後行われる投資に適用され、適用範囲が米国人または米国の法人に限られているため、韓国国内の業界に与える影響は限定的だと見通した。米国の政策による韓国経済への影響を綿密に分析し、必要に応じて韓国の政府と業界の意見を米政府に提出すると説明した。 バイデン米大統領は９日（現地時間）、米国の企業などが中国の先端半導体や量子コンピューター、人工知能（ＡＩ）分野に投資することを規制する大統領令を発表した。プライベートエクイティやベンチャーキャピタル、Ｍ＆Ａ（合併・買収）、合弁事業などによる中国への新規投資を対象とする。規制適用対象の投資は、米財務省がまとめる指針に基づき投資禁止または事前届け出の対象となる。 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 10:42:00,사회,"한국산업인력공단, 고용허가제 청렴 송출 퍼포먼스 진행", 10일 부산 해운대구 웨스틴조선 해운대에서 김영중 한국산업인력공단 이사장 직무대행(왼쪽 세 번째)과 김성재 국제인력본부장(왼쪽 두 번째) 및 참석자들이 고용허가제 청렴 송출 현수막 제막을 위해 줄을 당길 준비를 하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 10:43:00,사회,[인천소식] 배준영 의원 '대한민국 헌정대상' 수상," 국민의힘 배준영 국회의원(인천 중구·강화·옹진)은 법률소비자연맹이 수여하는 제21대 국회 3차년도의 '대한민국 헌정대상' 수상자로 선정됐다고 10일 밝혔다. 입법 감시 전문기관인 법률소비자연맹은 법안 표결 참여도와 국정감사 성적 등 12개 항목을 평가해 높은 점수를 받은 국회의원에게 이 상을 수여한다. 배 의원은 이번 국회 3차년도인 지난해 5월부터 지난 5월까지 법안 58건을 대표 발의해 25건이 통과되는 등 성과를 인정받았다. 배 의원은 ""본연의 업무에 충실했을 뿐인데 뜻깊은 상을 받게 돼 기쁘다""며 ""앞으로도 국민과 지역 주민을 위한 의정 활동을 계속하겠다""고 말했다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-10 10:43:00,사회,[그래픽] 제6호 태풍 '카눈' 예상 진로(10일 9시 현재),  제6호 태풍 카눈이 10일 오전 9시 20분께 경남 거제 부근으로 상륙했다. 카눈은 오늘 밤까지 약 15시간에 걸쳐 한반도를 수직으로 관통할 것으로 보인다. 카눈은 북진하면서 경상서부→충북→경기동부를 지나 북한으로 넘어가겠다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 10:43:00,IT,[경기소식] 반도체 3대 취약분야 기술실증 지원 기업 공모," 경기도와 차세대융합기술연구원(융기원)은 '경기도 반도체 테스트베드 활용 기술 실증 지원사업'에 참여할 신규 지원 대상 기업을 공모한다고 10일 밝혔다. 반도체 공급망 취약 분야인  소재·부품·장비  시스템 반도체 차세대 반도체 분야 등 3대 취약 분야에서 도내 중소·중견기업의 시제품 성능 평가·분석비, 기술개발 공간, 전문 연구인력을 지원하는 사업이다. 지원 예산은 2023년부터 2025년까지 총 7억500만원이다. 경기도와 융기원은 이를 위해 4개 성능시험장(테스트베드) 운영 기관과 협의체를 구성했다. 협의체 참여 기관은  차세대융합기술연구원: 경기도 반도체 소부장 성능시험장(수원)  한국나노기술원: 화합물 반도체 팹(수원)  한국전자기술연구원: 시스템 반도체 플랫폼연구센터(성남)  한국세라믹기술원: 세라믹 성능시험장(이천) 등이다. 운영기관의 서비스를 활용한 후 사업신청서를 융기원에 제출하면 시제품 성능평가비 7천만 원과 분석비 3천만 원 등을 지원받을 수 있다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-10 10:43:00,사회,[르포] 초속 30.7m 강풍과 폭우 속 아찔한 부산 출근길(종합),"""우산도 무용지물""…지하철 지상구간 운행중단으로 불편 중앙분리대 파손되고 가로수 뽑히며 아찔한 상황 연출도  김재홍 차근호  ""우산이 무용지물이네요. 몸이 날려갈 것 같아요."" 제6호 태풍 '카눈'이 10일 오전 부산에 근접하면서 출근길을 전후로 엄청난 강풍과 비가 몰아치고 있다. 강서구에 초속 30.7m의 강풍이, 사하구에 시간당 41㎜의 물 폭탄이 쏟아지는 등 태풍의 엄청난 위력 앞에 시민들의 출근길은 아찔한 모습이었다. 해운대 센텀시티의 출근길은 차량 정체가 이어지던 평소와 달리 썰렁했다. 일부 시민들은 우산을 두 손으로 부여잡고 힘겹게 걸음을 내디뎠다. 강풍과 비바람에 맞서 힘겹게 출근하는 시민들 얼굴에서 공포감이 느껴질 정도였다. 해안가를 중심으로 태풍의 직접적인 영향이 미치면서 해운대 마린시티와 광안리 등 곳곳의 출입이 통제되고 있다. 거리에는 인적은커녕 쓰레기만 나뒹굴었다. 부산지하철도 이날 첫차부터 전 노선 지상구간 운행을 중단하면서 이 지역에 사는 시민들은 시내버스나 다른 대중교통을 이용하면서 출근길 불편을 겪었다. 태풍이 몰고 온 거센 파도는 해안가를 집어삼킬 기세였다. 수영구 민락수변공원에는 집채만 한 거대한 파도가 몰아쳤고, 광안리 해수욕장 백사장도 덮치는 파도에 잠겼다 드러나기를 반복했다. 광안리 해수욕장 백사장 일부 구간에서는 파도가 해안도로로 넘어올 정도로 거셌다. 송도해수욕장 해안가 한 김밥집에서는 유리창이 박살 났고 도로에는 오토바이가 쓰러진 상태로 발견됐다. 송도해수욕장 산책로 뒤로는 높은 파도가 방파제 너머로 치며 도로변 상가를 위협하기도 했다. 일부 상인들은 가게 안에서 뜬눈으로 지키며 조마조마한 시간을 보냈다. 출근길 시내 도로 사정도 위태로웠다. 연제구에서는 도로 중앙분리대 일부 구간이 파손돼 안전조치가 이뤄졌다. 중구의 한 도로에서는 성인 남성 허리보다 더 굵은 가로수가 뿌리째 뽑히면서 시민들을 위협했다. 부산소방재난본부에는 10일 오전 10시 기준 187건의 태풍 피해 신고가 접수됐다. 출근 시간을 전후로 신고 전화가 쇄도하면서 전화 연결이 지연되기도 했다. 태풍 카눈은 10일 오전 9시 20분께 경남 거제 부근 해상에 상륙했다. 계속 북쪽으로 이동하면서 경상도 서부와 충북, 경기도 동부를 지나 북한지역으로 이동할 것으로 예상된다. , , ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
