date,category,title,content,reaction
2023-08-24 06:30:00,사회,[팩트체크] 범죄자 중 정신질환자는 얼마나 될까?,"범죄자 중 정신장애 0.3~0.7%…범죄확률 일반인보다 훨씬 낮아 무차별범죄 원인 정신질환으로 단정 어려워…일반인 우발범죄도 많아 정신질환 범죄 위험성 과장…""격리보다 지역사회로 편입해야""  우혜림 인턴기자 = 최근 불특정다수를 대상으로 한 무차별 범죄(이상동기 범죄)가 잇따르며 사회적 불안이 커지는 가운데 정신질환이 원인으로 거론되고 있다. 지난 3일 경기 성남 분당구 서현역 일대에서 발생한 흉기 난동 사건의 피의자 최모 씨가 과거 조현성 인격장애(분열성 성격장애) 진단을 받은 사실이 알려지자 이튿날 법무부는 흉악범죄의 대응책으로 자·타해 위험이 큰 중증 정신질환자의 입원 여부를 사법기관이 결정하는 '사법입원제' 도입을 검토하고 있다고 밝혔다. 이에 이수정 경기대 범죄심리학과 교수는 지난 7일 YTN 라디오에서 사법입원제도의 필요성을 인정하면서도 ""실제로 범죄자 중 정신질환자들의 비율은 높지 않다""며 ""조현병이 강력범죄로 이어지는 경우도 매우 희귀하다""고 설명했다. 그렇다면 실제로 정신질환으로 인한 범죄 비율은 어느 정도일까? 법규상 '정신장애 범죄자'는 범행 당시 정신상태가 정신이상(조현병 등), 정신박약(지적장애) 또는 기타 정신장애에 해당하는 것으로 수사관에 의해 판단된 피의자를 뜻한다. 경찰청이 해마다 발표하는 경찰통계연보에 따르면 2021년 정신장애 범죄자는 8천850명으로 전체 범죄자의 0.7%를 차지한 것으로 조사됐다. 지난 10년간의 추이를 보면 정신장애 범죄자는 연간 5천~9천명으로 0.3~0.7% 수준이었다. 이중 강력범죄를 저지른 경우는 2021년 기준 545명으로 전체 강력범죄자의 2.4%에 해당했다. 전체 정신질환자 규모와 비교하면 정신장애 범죄자 비중이 높지 않다는 사실을 더 명확히 알 수 있다. 보건복지부 소속 국립정신건강센터가 2018년부터 국가승인통계로 발간하는 '국가 정신건강현황 보고서'에 따르면 우리나라 만 15세 이상 인구 중 정신질환으로 진료받은 사람은 2018년 186만명에서 2021년 234만명으로 늘었다. 이는 정신의료기관에서 치매를 제외하고 정신질환 질병코드인 'F코드'로 진료를 받은 인원이다. 보건복지부와 국민건강보험공단이 2021년 발표한 '정신질환자의 의료이용 현황 및 단계별 특성 연구' 보고서에 따르면, 치매를 제외하고 정신질환 및 정신과적 문제로 의료서비스를 받은 환자 수는 2009년 206만7천명에서 2019년 311만6천명으로 늘어났다. 이는 일반의료기관의 정신질환 진료 사례까지 포함한 수치지만 정신시설 입소자 등이 제외된 점을 고려하면 실제 정신질환자 수는 더 많을 것으로 추정된다. 2019년 기준 전체 정신질환자(311만6천명) 대비 정신장애 범죄자(7천763명) 비율을 계산해 보면 0.2% 수준임을 알 수 있다. 이는 같은 해 총인구수(5천178만명) 대비 전체 범죄자(158만6천명) 비율인 3.1%에 한참 못 미친다. 중증 정신질환자(67만5천명)와 비교했을 때도 정신장애 범죄자(7천763명) 비중은 1.2%로 전체 범죄자 비율(3.1%)보다 훨씬 낮다. 이와 유사한 연구 결과도 있다. 2022년 논문 '조현병 범죄 예방방안 연구'(손선화)에선 2017년 정신질환 국내 유병률(4.5%)을 기준으로 했을 때 일반범죄의 발생률은 인구 10만 명당 68.2명인 반면 정신질환자의 경우 33.7명으로 정신질환자의 범죄 확률이 일반인보다 낮은 것으로 분석했다. 1993년 논문 '정신질환과 범죄와의 관련성에 관한 연구'(황성동)는 정신질환자의 범죄 가능성이 일반인과 같거나 낮은 것으로 파악했다. 이렇듯 정신질환자의 범죄 가능성은 낮지만 범죄를 저지를 경우 강력범죄 비율이 높고 재범의 위험성이 크다는 지적도 있다. 경찰청 통계에 따르면 2021년 기준 정신장애 범죄자 중에서 강력범죄를 저지른 비율은 6.2%로 전체 범죄자 중 강력범죄 비율(1.8%)의 3배 이상이었다. 또한 대검찰청의 2021년 범죄분석 보고서에 따르면 정신장애 범죄자 중 전과자 비율(64.3%)은 전체 범죄자 중 전과자 비율(43.2%)보다 높게 나타났다. 하지만 범죄 유형을 보면 정신장애 범죄의 24%는 절도 등 재산범죄이고 전과자 비율도 재산범죄에서 높게 나타난다는 사실을 알 수 있다. 또한 정신질환자의 범죄는 사회경제적 여건과 관련이 있음을 보여주는 조사 결과도 있다. 한국형사·법무정책연구원의 2021년 보고서 '한국의 범죄 현상과 형사정책'에 따르면 정신장애 범죄자의 77%가 경제적 취약계층이고 대부분 직업이 없거나 고용이 불안정한 것으로 파악됐다. 정신장애 범죄자의 열악한 사회경제적 환경은 적절한 치료 등을 막아 범죄와 재범을 유발하는 것으로 분석됐다. 정신장애 범죄자 중 재범의 위험성이 있다고 법원에 의해 판단된 이들은 치료감호 등에 관한 법률(치료감호법)에 따라 법무부 소속 국립법무병원에 수용되거나, 벌금형 이하의 경미한 범죄를 저지른 경우 치료명령제도에 의해 치료 프로그램 등에 참여하게 된다. 정신장애 범죄자가 적절한 치료를 받을 경우 재범률은 낮아지는 경향을 보이는데, 국립법무병원에서 치료받은 출소자의 3년간 재입소율은 2009년 19.1%에서 2016년 3.3%까지 낮아졌다. 최근 무차별 범죄의 일부 피의자들이 정신질환 진단을 받은 후 치료를 중단한 사실이 알려지자 정신장애 범죄에 대한 우려가 커지면서 정신질환자의 강제(비자의) 입원 제도 강화가 대응 방안으로 거론된다. 자·타해의 위험이 있는 정신질환자의 경우 현행 제도로도 타의에 의한 입원이 가능하다. 가족이나 보호자에 의한 보호입원, 지방자치단체장에 의한 행정입원, 급박한 상황에서 경찰 등에 의한 응급입원 등의 조치에 따라 환자의 의사와 관계 없이 입원 절차를 밟을 수 있다. 그러나 범죄자 및 피의자가 정신질환 진단을 받았다고 해서 범죄의 원인을 정신질환으로 단정하기는 어렵다. 대법원 판례에 따르면 정신장애가 있다고 해도 범행 당시 사물에 대한 판별능력과 그에 따른 행위통제능력이 있었다면 형법상 '심신장애'에 해당하지 않는다. 연쇄살인범 유영철과 대구지하철 방화 사건 범인 등 정신질환 범죄자로 보도됐던 강력범죄자들도 실제로는 정신질환자가 아니거나 정신질환으로 인한 범행이 아닌 것으로 판명되기도 했다. 최근 문제가 된 무차별 범죄 역시 정신질환과 상관관계가 낮다는 연구들이 존재한다. '묻지마 범죄'로 불리는 무차별 범죄는 범행의 동기가 불분명하고 일면식이 없는 타인을 향한다는 점에서 정신질환에 의한 착란 등이 범죄 원인으로 설명되곤 했다. 그러나 실제 범죄를 분석한 연구 등에 따르면 조현병 등 정신장애 범죄의 피해자 중에는 약물복용이나 입원 등의 문제로 가해자와 갈등을 겪은 가족 및 지인들이 많았다. 정신장애 범죄자들이 우발 범죄를 저지를 확률이 더 높다고 보기도 어렵다. 형사범죄에서 범행 동기가 불분명한 범죄자 비율(우발적·기타·미상)은 정신장애 범죄자와 일반범죄자 모두 높게 나타났다. 이양훈 우송정보대 사회복지과 교수는 2011년 논문 '정신장애인범죄 실태 현황분석을 통한 문제점 개선방안 연구'에서 ""정신장애 범죄자들은 그들이 가진 특유의 정신장애로 인해 당연히 범죄를 저지르는 것이 아니라 일반범죄자와 마찬가지로 순간의 정신적 우발상태로 범죄를 저지를 수 있는 것""이라며 정신질환이 반드시 범죄의 원인이 되는 것이 아니라고 설명했다. 무차별 범죄의 원인을 정신질환으로만 분석할 경우 개별 범죄에 영향을 미친 사회적 요인들을 간과할 위험이 있다. 대한범죄학회의 2017년 논문 '묻지마 범죄자의 심리특성과 피해의식'에 따르면 범행 동기가 불분명하고 일면식이 없던 피해자에게 중상해 이상의 폭력을 가한 범죄자 25명을 분석한 결과 조현병과 같은 정신장애를 가지고 있던 범죄자는 소수였고, 망상이나 환각 등 정신질환 증상으로 인해 범행이 유발된 경우도 매우 적었다. 대신 가정·학교·일터 등에서의 사회적 단절과 소외의 경험으로 인한 피해의식이 공통으로 나타났다. 실제 정신질환자의 범죄율이 낮고 정신질환이 범죄를 유발한다고 단정할 수 없다는 점에 비춰보면 정신질환자의 범죄 위험성에 대한 일반적인 인식은 과장돼 있다고 볼 수 있다. 박지선 숙명여대 사회심리학과 교수는 2016년 논문 '공식 통계와 비교해본 정신질환 범죄자에 대한 인식'에서 일반 대중은 연간 발생 범죄의 26%, 우발 범죄의 40%를 정신질환자에 의한 것으로 추정하는데, 이는 실제로 발생하는 정신장애 범죄 비율보다 60배 이상 높은 수치라고 분석했다. 정신질환에 대한 차별 인식이 높아질수록 정신질환자들은 치료를 꺼리고 퇴원 후에도 사회적으로 고립돼 자·타해의 위험성이 더욱 커질 수 있다. 현재 국내 정신질환자들은 자살률은 매우 높은 편이다. 중앙정신건강복지사업지원단의 2021년 보고서에 따르면 우리나라 정신질환자의 퇴원 후 1년 이내 자살률은 인구 10만 명당 650명으로 경제협력개발기구(OECD) 15개국의 평균보다 훨씬 높았다. 전문가들은 정신질환자가 지역사회에서 사람들과 관계를 맺도록 하는 것이 이들의 자·타해의 위험성을 낮추고 차별 인식을 완화하는 방법이 될 수 있다고 지적한다. 실제로 국가인권위원회의 2008년 보고서에 따르면 정신질환에 대한 편견 척도는 가족이나 이웃, 자원봉사 등을 통해 직·간접적으로 정신질환을 경험할수록 낮아지는 경향을 보였다. 시민단체 '정신장애와 인권 파도손'의 박환갑 사무국장은 ""정신장애인들은 차별로 인해 치료받기도 힘들고 퇴원 후에도 자립이 어려워 좌절감을 느끼게 된다""며 ""이들을 병원에만 입원시킬 것이 아니라 복지시설이나 재활시설 등을 통해 지역사회에서 살아갈 수 있도록 시스템을 갖춰야 한다""고 강조했다. ","{'쏠쏠정보': 4, '흥미진진': '0', '공감백배': 11, '분석탁월': 5, '후속강추': 7}"
2023-08-24 06:32:00,세계,"JP모건 ""아르헨 연말 물가상승률 200%에 근접할 것""","달러 환율 22% 인상된 뒤 인플레 전망치 150%→190%로 수정  김선정 통신원 = ""아르헨티나의 2023년 연말 물가상승률은 190%에 달할 것으로 전망된다"" 미국의 투자은행 JP 모건은 23일(현지시간) 아르헨티나 경제 관련 보고서에서 올해 연말 물가상승률을 기존의 전망치인 150%에서 무려 40% 포인트나 더 높여 190%에 이를 것이라고 발표했다. 이는 일 년 새 물가가 거의 3배나 뛴다는 것을 의미한다. 지난 7월 물가상승률은 전년 동기 대비 113%를 기록했으나, 예비선거 하루 뒤인 지난 14일(현지시간) 아르헨티나 정부는 기습적으로 공식 달러 환율을 22% 인상(페소화 평가절하)하면서 이미 고공행진 하는 물가상승률에 날개를 달아준 셈이 됐다. JP 모건은 보고서에서 190%의 물가상승률은 공식 달러 환율의 인상(페소와 평가절하)과, 이번 대선 예비선거에서 예상을 깨고 30%의 득표율로 1위를 차지한 하비에르 밀레이 후보의 인기와도 관련이 있다고 설명했다. 아르헨티나 정부는 22%의 공식 달러 환율 인상은 국제통화기금(IMF)의 요구로 인한 것이라고 발표했다. 그러나 여당이 예비선거에서 역사적인 패배를 기록해 이와 전혀 무관하다고 볼 수 없으며, 연말 전에 또 다른 대규모의 환율 인상(페소화 평가절하)도 배제할 수 없다는 것이 일부 경제학자들의 분석이다. JP 모건은 ""평가절하 후 첫 2개월 동안 가격에 50% 정도 반영이 된다고 가정하면 8월~9월 물가상승률은 두 자릿수로 각각 12.5% 정도가 될 것이다""라고 설명했다. 또 JP 모건은 자유전진당(LLA)당 소속 극우파 밀레이 후보의 예비선거 1위 결과를 '밀레이 지진'이라고 명명하면서, 이는 정치 및 경제적 불확실성을 확대한다며 10월 본선거 이후 거시경제가 어떻게 진행될지 예측하는 것은 시기적으로 이르지만, 인플레이션이 크게 증가하는 시나리오를 고려해야 한다고 주장했다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 06:35:00,세계,N. Korea says 2nd attempt to launch spy satellite fails: state media,"N Korea-spy satellite N. Korea says 2nd attempt to launch spy satellite fails: state media SEOUL, Aug. 24 (Yonhap) -- North Korea said Thursday its second attempt to launch a spy satellite has ended in a failure, citing ""an error in the emergency blasting system during the third-stage flight."" Pyongyang said it launched the spy satellite, the Malligyong-1, mounted on a new type of rocket named Chollima-1, but an error occurred during the third stage of the launch, according to the North's official Korean Central News Agency (KCNA). North Korea will once again aim to put a satellite into orbit in October, KCNA said, following its first botched attempt in late May.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 06:41:00,세계,(URGENT) Claimed N. Korean space rocket launch assessed as failure: S. Korean military,(URGENT) N Korea-space vehicle (URGENT) Claimed N. Korean space rocket launch assessed as failure: S. Korean military (END),"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 06:42:00,정치,"[속보] 합참 ""북 주장 우주발사체 추적·감시…실패로 평가""",,"{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-24 06:46:00,정치,"안보실장, 北 발사체에 NSC 상임위 주재…도발 규탄","  대통령실은 24일 북한의 탄도미사일 추정 발사체 도발 직후 국가안전보장회의(NSC) 상임위원회를 열었다. 대통령실은 이날 오전 6시부터 조태용 국가안보실장 주재로 회의를 진행 중이다. 이날 회의에는 국방부 등 관계 부처 장관들이 참석한 것으로 전해졌으며, 회의 후 한미연합군사연습 도중 북한 도발에 대한 규탄 메시지가 나올 전망이다. 발사가 실패한 것으로 분석됨에 따라 윤석열 대통령이 회의를 직접 주재하지는 않은 것으로 보인다. 앞서 합동참모본부는 이날 오전 3시 50분께 북한 평안북도 동창리 일대에서 남쪽 방향으로 발사돼 이어도 서쪽 공해 상공을 통과한 '북 주장 우주발사체' 1발을 포착했다고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 06:53:00,정치,"합참 ""북 주장 우주발사체 추적·감시…실패로 평가""","  북한의 군사정찰위성 2차 발사 시도 역시 실패한 것으로 합동참모본부가 평가했다. 합참은 24일 ""북한은 오늘 오전 3시 50분께 평안북도 동창리 일대에서 '북 주장 우주발사체'를 남쪽 방향으로 발사했다""며 ""발사 시 즉각 포착해 지속 추적·감시했고 실패로 평가한다""고 밝혔다. 합참은 ""우리 군은 '북 주장 우주발사체' 발사징후를 사전에 식별하여 대비태세를 갖추고 있었다""며 ""이번 '북 주장 우주발사체' 발사는 탄도미사일 기술을 활용한 어떠한 발사도 금지하고 있는 '유엔 안보리 결의'를 명백히 위반한 것""이라고 규탄했다. 이어 ""우리 군은 확고한 연합방위태세 하에 진행 중인 UFS(을지 자유의 방패) 연습과 훈련을 강도 높게 지속 시행하면서, 북한의 다양한 활동에 대해서도 예의주시한 가운데 어떠한 도발에도 압도적으로 대응할 수 있는 능력을 기초로 확고한 대비태세를 유지해 나갈 것""이라고 덧붙였다. 합참 발표에 앞서 북한은 국가우주개발국 명의로 ""신형위성운반로케트 천리마-1형의 1계단(단계)과 2계단은 모두 정상비행했으나 3계단 비행 중 비상폭발 체계에 오류가 발생해 실패했다""며 2차 발사 실패를 시인했다. 북한이 군사정찰위성을 발사한 것은 지난 5월 31일 정찰위성 '만리경 1호'를 탑재한 우주발사체 '천리마 1형'를 발사했다 실패한 지 85일 만이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 5, '분석탁월': '0', '후속강추': '0'}"
2023-08-24 06:55:00,정치,"김정은, 트랙터 공장 시찰", 북한 김정은 국무위원장이 23일 남포시 강서구역에 있는 금성뜨락또르(트랙터) 공장을 현지 지도했다고 24일 보도했다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 06:56:00,정치,"김정은, 트랙터 공장 시찰", 북한 김정은 국무위원장이 23일 남포시 강서구역에 있는 금성뜨락또르(트랙터) 공장을 현지 지도했다고 24일 보도했다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-24 06:58:00,세계,Top headlines in major S. Korean newspapers,"headlines Top headlines in major S. Korean newspapers SEOUL, Aug. 24 (Yonhap) -- The following are the top headlines in major South Korean newspapers on Aug. 24. Korean-language dailies -- 'Gov't not going to change whatever we say' (Kyunghyang Shinmun) -- Can government's 7 measures to ensure safety about treated radioactive water ease people's anxiety? (Kookmin Daily) -- Monthly payment for parents with infant to rise to 1 mln won from 700,000 won (Donga Ilbo) -- Gov't considering reviving police conscription to ensure safety (Seoul Shinmun) -- Release of treated radioactive water set at 1 p.m., tensions palpable in Fukushima (Segye Times) -- India becomes world's No. 1 to explore moon's south pole (Chosun Ilbo) -- Supreme Court chief justice nominee's history of progressive rulings in labor, gender, politics (JoongAng Ilbo) -- No one knows when Fukushima nuclear wastewater release will end (Hankyoreh) -- Representative lawmakers seeking reelection opt for easier-to-win precincts (Hankook Ilbo) -- 23-year-old financial holding legislature to be overhauled (Maeil Business Newspaper) -- 'China fund run' amid Chinese property crisis (Korea Economic Daily) English-language dailies -- Yoon warns North in visit to key USFK bunker (Korea JoongAng Daily) -- Korea plans to revive police conscription to fight crime (Korea Herald) -- New Seoul slogan leaves many city residents scratching their heads (Korea Times) (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
